Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
38,May 12,True,OAK,"L,1-4",36,32,1,5,4,0,0,1,4,0,10,0,0,0,0,0,0,0,0.258,0.323,0.431,0.754,8,10,R,J.Kaprielian(58),0.15625,0.25,0.28125,0.53125
39,May 13,True,OAK,"W,8-1",38,35,8,13,3,0,2,6,3,0,6,0,0,0,0,2,0,0,0.261,0.326,0.436,0.761,6,9,L,S.Manaea(9),0.37142857142857144,0.42105263157894735,0.6285714285714286,1.049624060150376
40,May 14,True,LAA,"W,4-3",33,31,4,9,0,0,2,4,2,0,9,0,0,0,0,1,1,1,0.262,0.326,0.437,0.763,5,9,R,G.Canning(57),0.2903225806451613,0.3333333333333333,0.4838709677419355,0.8172043010752688
41,May 15,True,LAA,"W,9-0",37,35,9,12,5,0,3,9,2,0,4,0,0,0,0,1,0,0,0.264,0.327,0.445,0.772,4,11,R,D.Bundy(19),0.34285714285714286,0.3783783783783784,0.7428571428571429,1.1212355212355214
42,May 16,True,LAA,"L,5-6",37,35,5,9,2,0,2,5,2,0,14,0,0,0,0,1,0,0,0.264,0.326,0.446,0.772,5,11,L,J.Quintana(48),0.2571428571428571,0.2972972972972973,0.4857142857142857,0.783011583011583
43,May 18,False,TOR,"L,0-8",35,33,0,5,1,0,0,0,2,0,11,0,0,0,2,0,0,0,0.261,0.324,0.44,0.763,8,9,L,H.Ryu(76),0.15151515151515152,0.2,0.18181818181818182,0.38181818181818183
44,May 19,False,TOR,"W,7-3",39,39,7,13,4,0,4,7,0,0,11,0,0,0,0,1,0,0,0.263,0.324,0.448,0.771,5,9,R,R.Stripling(24),0.3333333333333333,0.3333333333333333,0.7435897435897436,1.0769230769230769
45,May 20,False,TOR,"W,8-7",42,39,8,14,1,0,2,8,3,1,8,0,0,0,0,2,3,0,0.266,0.326,0.45,0.776,7,10,L,S.Matz(34),0.358974358974359,0.40476190476190477,0.5384615384615384,0.9432234432234432
46,May 21,False,PHI,"W,11-3",43,41,11,13,4,0,2,10,2,1,17,0,0,0,1,0,1,0,0.267,0.326,0.453,0.779,5,14,R,A.Nola(43),0.3170731707317073,0.3488372093023256,0.5609756097560976,0.9098128190584232
47,May 22,False,PHI,"W,4-3",40,33,4,7,1,0,2,4,5,0,11,1,0,1,0,0,1,0,0.266,0.326,0.452,0.779,9,17,R,S.Howard(50),0.21212121212121213,0.325,0.42424242424242425,0.7492424242424243
48,May 23,False,PHI,"L,2-6",34,31,2,4,0,0,2,2,2,0,12,1,0,0,0,0,0,0,0.263,0.324,0.45,0.774,5,15,R,Z.Wheeler(79),0.12903225806451613,0.20588235294117646,0.3225806451612903,0.5284629981024668
49,May 25,True,ATL,"L,1-3",33,29,1,4,0,1,0,1,3,0,12,1,0,0,0,1,0,0,0.261,0.323,0.446,0.768,5,10,R,C.Morton(72),0.13793103448275862,0.24242424242424243,0.20689655172413793,0.44932079414838033
50,May 26,True,ATL,"W,9-5",36,32,9,7,2,0,2,9,3,0,7,0,0,1,1,0,1,0,0.26,0.322,0.446,0.768,3,10,L,D.Smyly(33),0.21875,0.2777777777777778,0.46875,0.7465277777777778
51,May 28,True,MIA,"W,5-2",23,21,5,5,3,0,1,5,2,0,6,0,0,0,1,0,0,0,0.26,0.322,0.447,0.768,3,9,R,C.Poteet(39),0.23809523809523808,0.30434782608695654,0.5238095238095238,0.8281573498964804
52,May 29,True,MIA,"W,3-1",35,35,3,12,5,0,0,3,0,0,6,0,0,0,0,0,0,0,0.262,0.322,0.448,0.77,8,9,L,T.Rogers(52),0.34285714285714286,0.34285714285714286,0.4857142857142857,0.8285714285714285
53,May 31,False,HOU,"L,2-11",33,32,2,5,4,0,1,2,1,0,12,0,0,0,0,0,0,0,0.26,0.32,0.446,0.766,4,12,R,J.Urquidy(70),0.15625,0.18181818181818182,0.375,0.5568181818181819
54,Jun 1,False,HOU,"L,1-5",33,32,1,5,1,0,0,1,1,0,9,0,0,0,0,0,1,0,0.258,0.317,0.442,0.759,5,9,R,L.García(68),0.15625,0.18181818181818182,0.1875,0.3693181818181818
55,Jun 2,False,HOU,"L,1-2",36,34,1,7,0,0,0,1,2,0,11,0,0,0,0,0,0,0,0.257,0.316,0.438,0.754,8,10,L,F.Valdez(71),0.20588235294117646,0.25,0.20588235294117646,0.45588235294117646
56,Jun 3,False,HOU,"W,5-1",41,34,5,8,4,0,1,5,7,1,12,0,0,0,0,0,0,1,0.257,0.317,0.438,0.755,9,9,R,J.Odorizzi(38),0.23529411764705882,0.36585365853658536,0.4411764705882353,0.8070301291248206
57,Jun 4,False,NYY,"W,5-2",36,36,5,9,3,0,1,5,0,0,10,0,0,0,0,0,0,0,0.256,0.316,0.437,0.753,4,9,R,M.King(45),0.25,0.25,0.4166666666666667,0.6666666666666667
58,Jun 5,False,NYY,"W,7-3",40,38,7,13,5,0,1,7,2,0,7,0,0,0,0,0,0,0,0.258,0.317,0.439,0.756,6,9,R,J.Taillon(46),0.34210526315789475,0.375,0.5526315789473685,0.9276315789473685
59,Jun 6,False,NYY,"W,6-5",40,34,6,6,1,0,2,6,4,0,6,0,1,1,1,0,0,0,0.257,0.316,0.438,0.754,5,10,R,D.Germán(60),0.17647058823529413,0.25,0.38235294117647056,0.6323529411764706
60,Jun 7,True,MIA,"W,5-3",36,33,5,10,2,0,0,3,3,0,6,0,0,0,0,0,0,0,0.258,0.317,0.437,0.754,7,9,R,Z.Thompson(43),0.30303030303030304,0.3611111111111111,0.36363636363636365,0.7247474747474747
61,Jun 8,True,HOU,"L,1-7",36,33,1,6,1,0,0,1,1,0,12,2,0,0,0,0,0,0,0.256,0.316,0.434,0.749,8,10,L,F.Valdez(72),0.18181818181818182,0.25,0.21212121212121213,0.46212121212121215
62,Jun 9,True,HOU,"L,3-8",32,30,3,4,1,0,1,3,1,0,9,0,0,1,0,0,0,0,0.255,0.313,0.431,0.745,2,9,R,J.Odorizzi(54),0.13333333333333333,0.15625,0.26666666666666666,0.42291666666666666
63,Jun 10,True,HOU,"W,12-8",45,38,12,14,4,0,2,12,4,0,3,2,0,1,1,0,0,0,0.257,0.316,0.435,0.751,9,9,R,Z.Greinke(30),0.3684210526315789,0.4444444444444444,0.631578947368421,1.0760233918128654
64,Jun 11,True,TOR,"W,6-5",38,33,6,8,1,0,2,5,3,0,9,2,0,0,1,0,0,0,0.256,0.316,0.435,0.751,8,10,R,R.Stripling(47),0.24242424242424243,0.34210526315789475,0.45454545454545453,0.7966507177033493
65,Jun 12,True,TOR,"L,2-7",36,31,2,5,0,2,0,2,3,0,13,2,0,0,0,0,1,1,0.255,0.316,0.433,0.749,7,10,L,S.Matz(63),0.16129032258064516,0.2777777777777778,0.2903225806451613,0.5681003584229392
66,Jun 13,True,TOR,"L,4-18",36,32,4,6,1,0,2,4,4,0,12,0,0,0,0,1,0,0,0.254,0.315,0.433,0.748,5,10,L,R.Ray(59),0.1875,0.2777777777777778,0.40625,0.6840277777777778
67,Jun 14,True,TOR,"W,2-1",32,31,2,7,1,0,0,2,1,0,7,0,0,0,0,1,0,0,0.254,0.314,0.43,0.745,5,9,R,A.Manoah(64),0.22580645161290322,0.25,0.25806451612903225,0.5080645161290323
68,Jun 15,False,ATL,"W,10-8",42,39,10,14,1,1,4,10,2,0,11,0,1,0,0,0,0,1,0.255,0.316,0.436,0.751,5,17,L,T.Davidson(30),0.358974358974359,0.38095238095238093,0.7435897435897436,1.1245421245421245
69,Jun 16,False,ATL,"W,10-8",44,41,10,14,8,0,1,10,3,0,10,0,0,0,0,0,0,0,0.257,0.317,0.439,0.755,7,18,R,I.Anderson(36),0.34146341463414637,0.38636363636363635,0.6097560975609756,0.996119733924612
70,Jun 18,False,KCR,"L,3-5",38,36,3,11,1,0,1,3,2,0,11,0,0,0,0,1,0,0,0.258,0.317,0.438,0.756,8,9,R,K.Zimmer(53),0.3055555555555556,0.34210526315789475,0.4166666666666667,0.7587719298245614
71,Jun 19,False,KCR,"W,7-1",38,34,7,8,1,1,2,7,3,0,5,1,0,0,0,1,0,0,0.257,0.317,0.439,0.756,4,9,R,B.Keller(38),0.23529411764705882,0.3157894736842105,0.5,0.8157894736842105
72,Jun 20,False,KCR,"L,3-7",40,37,3,11,1,1,2,3,3,0,8,0,0,0,1,2,0,0,0.258,0.318,0.441,0.758,10,11,L,M.Minor(53),0.2972972972972973,0.35,0.5405405405405406,0.8905405405405405
73,Jun 22,False,TBR,"W,9-5",45,39,9,10,3,0,1,7,3,1,11,1,0,2,1,0,2,1,0.258,0.318,0.44,0.758,5,10,R,A.Kittredge(50),0.2564102564102564,0.3111111111111111,0.41025641025641024,0.7213675213675214
74,Jun 23,False,TBR,"L,2-8",39,32,2,6,2,0,0,2,6,0,12,1,0,0,0,0,0,1,0.257,0.318,0.438,0.756,10,9,L,R.Hill(57),0.1875,0.3333333333333333,0.25,0.5833333333333333
75,Jun 24,False,TBR,"L,0-1",34,29,0,4,1,0,0,0,5,0,10,0,0,0,0,0,1,0,0.256,0.317,0.435,0.752,7,10,R,M.Wacha(70),0.13793103448275862,0.2647058823529412,0.1724137931034483,0.43711967545638947
76,Jun 25,True,NYY,"W,5-3",37,32,5,7,2,0,0,5,4,0,10,0,0,1,1,0,1,0,0.255,0.317,0.433,0.75,8,9,R,D.Germán(40),0.21875,0.2972972972972973,0.28125,0.5785472972972974
77,Jun 26,True,NYY,"W,4-2",35,30,4,10,2,0,0,4,2,0,6,0,0,3,0,1,0,0,0.256,0.317,0.433,0.75,7,9,L,J.Montgomery(47),0.3333333333333333,0.34285714285714286,0.4,0.7428571428571429
78,Jun 27,True,NYY,"W,9-2",39,35,9,13,3,0,4,9,2,0,7,1,0,1,0,0,1,0,0.258,0.318,0.437,0.756,6,9,R,G.Cole(33),0.37142857142857144,0.41025641025641024,0.8,1.2102564102564104
79,Jun 28,True,KCR,"W,6-5",34,30,6,9,1,0,4,6,4,0,6,0,0,0,1,3,0,1,0.258,0.319,0.441,0.76,4,9,L,D.Duffy(35),0.3,0.38235294117647056,0.7333333333333333,1.115686274509804
80,Jun 29,True,KCR,"W,7-6",40,30,7,12,1,0,0,7,7,0,4,1,0,2,0,2,1,0,0.26,0.322,0.441,0.762,9,10,R,B.Keller(18),0.4,0.5,0.43333333333333335,0.9333333333333333
81,Jun 30,True,KCR,"W,6-2",35,32,6,8,2,0,2,6,2,0,3,1,0,0,0,0,0,0,0.26,0.322,0.441,0.763,5,9,L,M.Minor(32),0.25,0.3142857142857143,0.5,0.8142857142857143
82,Jul 1,True,KCR,"W,15-1",45,38,15,17,3,0,4,14,4,0,9,2,0,1,0,2,0,0,0.262,0.324,0.447,0.771,6,10,L,K.Bubic(34),0.4473684210526316,0.5111111111111111,0.8421052631578947,1.3532163742690058
83,Jul 2,False,OAK,"W,3-2",39,34,3,6,1,0,0,3,3,0,5,2,0,0,0,2,1,0,0.261,0.324,0.444,0.768,7,9,R,F.Montas(51),0.17647058823529413,0.28205128205128205,0.20588235294117646,0.4879336349924585
84,Jul 3,False,OAK,"L,6-7",47,43,6,9,0,0,1,5,3,0,11,0,0,1,1,0,0,2,0.26,0.323,0.441,0.764,8,10,L,C.Irvin(58),0.20930232558139536,0.2553191489361702,0.27906976744186046,0.5343889163780307
85,Jul 4,False,OAK,"W,1-0",34,33,1,6,3,0,0,0,1,0,11,0,0,0,1,1,0,0,0.259,0.322,0.439,0.761,6,9,R,J.Kaprielian(72),0.18181818181818182,0.20588235294117646,0.2727272727272727,0.47860962566844917
86,Jul 5,False,LAA,"W,5-4",42,35,5,7,0,0,2,5,7,0,6,0,0,0,1,0,0,0,0.259,0.322,0.439,0.76,10,10,L,J.Suarez(44),0.2,0.3333333333333333,0.37142857142857144,0.7047619047619047
87,Jul 6,False,LAA,"L,3-5",34,32,3,6,3,0,1,3,1,0,7,0,0,1,0,0,0,0,0.258,0.32,0.438,0.758,4,10,R,S.Ohtani(63),0.1875,0.20588235294117646,0.375,0.5808823529411764
88,Jul 7,False,LAA,"L,4-5",37,35,4,9,2,1,0,4,2,0,10,0,0,0,1,2,0,0,0.258,0.32,0.437,0.757,6,9,L,A.Heaney(47),0.2571428571428571,0.2972972972972973,0.37142857142857144,0.6687258687258688
89,Jul 9,True,PHI,"W,11-5",45,38,11,14,4,0,3,11,7,0,8,0,0,0,0,0,0,0,0.259,0.322,0.441,0.763,10,9,R,V.Velasquez(11),0.3684210526315789,0.4666666666666667,0.7105263157894737,1.1771929824561402
90,Jul 10,True,PHI,"L,2-11",36,30,2,4,1,0,1,1,4,0,7,2,0,0,0,1,0,0,0.258,0.322,0.439,0.761,7,11,L,M.Moore(47),0.13333333333333333,0.2777777777777778,0.26666666666666666,0.5444444444444445
91,Jul 11,True,PHI,"L,4-5",41,37,4,11,3,0,1,4,4,0,7,0,0,0,1,1,0,0,0.259,0.322,0.439,0.761,10,10,R,B.Kintzler(47),0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449
92,Jul 16,False,NYY,"W,4-0",35,32,4,5,2,0,2,4,3,0,6,0,0,0,0,0,0,0,0.258,0.321,0.439,0.76,4,9,L,J.Montgomery(56),0.15625,0.22857142857142856,0.40625,0.6348214285714285
93,Jul 17,False,NYY,"L,1-3",25,23,1,5,1,0,0,1,2,0,11,0,0,0,0,0,1,0,0.257,0.321,0.438,0.758,6,9,R,G.Cole(67),0.21739130434782608,0.28,0.2608695652173913,0.5408695652173914
94,Jul 18,False,NYY,"L,1-9",37,32,1,5,3,0,0,1,5,0,9,0,0,0,0,0,0,0,0.256,0.32,0.436,0.756,9,12,R,J.Taillon(61),0.15625,0.2702702702702703,0.25,0.5202702702702703
95,Jul 19,False,TOR,"W,13-4",48,41,13,14,4,0,6,13,7,0,8,0,0,0,0,0,0,0,0.257,0.322,0.441,0.763,8,11,R,R.Stripling(17),0.34146341463414637,0.4375,0.8780487804878049,1.3155487804878048
96,Jul 21,False,TOR,"W,7-4",38,36,7,9,3,0,5,7,2,0,9,0,0,0,0,0,0,0,0.257,0.322,0.445,0.766,4,10,L,R.Ray(44),0.25,0.2894736842105263,0.75,1.0394736842105263
97,Jul 22,True,NYY,"W,5-4",41,37,5,10,1,0,0,4,2,0,8,0,0,2,0,0,0,0,0.257,0.321,0.443,0.764,8,11,L,J.Montgomery(68),0.2702702702702703,0.2926829268292683,0.2972972972972973,0.5899802241265656
98,Jul 23,True,NYY,"W,6-2",36,32,6,9,2,0,2,6,3,0,12,0,0,1,0,0,0,0,0.258,0.321,0.444,0.765,6,9,R,G.Cole(49),0.28125,0.3333333333333333,0.53125,0.8645833333333333
