Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
111,Aug 6,False,NYY,"L,2-3",42,41,2,9,1,0,0,2,1,0,9,0,0,0,0,0,0,1,0.222,0.298,0.382,0.68,9,12,L,W.Peralta(53),0.21951219512195122,0.23809523809523808,0.24390243902439024,0.4819976771196283
112,Aug 7,False,NYY,"L,4-5",36,31,4,5,3,0,1,4,3,0,13,1,0,1,0,0,1,0,0.222,0.298,0.381,0.679,5,11,L,A.Heaney(54),0.16129032258064516,0.25,0.3548387096774194,0.6048387096774194
113,Aug 8,False,NYY,"W,2-0",38,33,2,6,1,0,0,2,5,0,15,0,0,0,1,1,1,0,0.221,0.298,0.38,0.678,9,10,R,L.Gil(69),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
114,Aug 10,True,TEX,"L,4-5",43,38,4,10,1,0,2,4,4,0,6,1,0,0,0,2,0,0,0.222,0.299,0.381,0.679,10,12,L,K.Allard(56),0.2631578947368421,0.3488372093023256,0.4473684210526316,0.7962056303549572
115,Aug 11,True,TEX,"W,2-1",36,30,2,7,2,0,0,2,5,0,8,1,0,0,0,2,0,0,0.222,0.299,0.38,0.679,9,10,R,S.Howard(58),0.23333333333333334,0.3611111111111111,0.3,0.6611111111111111
116,Aug 12,True,TEX,"W,3-1",32,31,3,8,1,0,2,3,0,0,7,0,0,1,0,0,0,0,0.222,0.299,0.381,0.679,5,9,R,M.Foltynewicz(59),0.25806451612903225,0.25,0.4838709677419355,0.7338709677419355
117,Aug 13,True,TOR,"W,3-2",34,30,3,6,1,0,1,3,4,0,10,0,0,0,0,2,0,0,0.222,0.299,0.38,0.679,5,10,L,R.Ray(66),0.2,0.29411764705882354,0.3333333333333333,0.6274509803921569
118,Aug 14,True,TOR,"W,9-3",36,31,9,8,2,1,3,9,5,0,5,0,0,0,0,1,1,0,0.222,0.299,0.383,0.682,3,9,L,H.Ryu(52),0.25806451612903225,0.3611111111111111,0.6774193548387096,1.0385304659498207
119,Aug 15,True,TOR,"L,3-8",38,34,3,7,1,0,1,2,4,0,8,0,0,0,0,0,1,0,0.222,0.299,0.382,0.681,8,10,L,S.Matz(60),0.20588235294117646,0.2894736842105263,0.3235294117647059,0.6130030959752322
120,Aug 17,False,TEX,"W,3-1",35,30,3,6,1,0,1,3,2,0,6,1,0,2,0,0,0,1,0.222,0.299,0.382,0.681,5,11,L,T.Hearn(51),0.2,0.2571428571428571,0.3333333333333333,0.5904761904761904
121,Aug 18,False,TEX,"W,3-1",33,28,3,5,2,0,1,3,2,0,6,2,0,1,0,0,0,2,0.222,0.299,0.382,0.68,3,9,R,M.Foltynewicz(61),0.17857142857142858,0.2727272727272727,0.35714285714285715,0.6298701298701299
122,Aug 19,False,TEX,"W,9-8",51,45,9,12,1,0,2,9,6,0,11,0,0,0,0,0,1,0,0.222,0.299,0.382,0.681,11,9,R,S.Howard(28),0.26666666666666666,0.35294117647058826,0.4222222222222222,0.7751633986928105
123,Aug 20,False,HOU,"L,3-12",36,33,3,6,1,0,2,3,1,0,15,2,0,0,0,0,0,0,0.222,0.299,0.382,0.681,6,11,R,L.McCullers(61),0.18181818181818182,0.25,0.3939393939393939,0.6439393939393939
124,Aug 21,False,HOU,"L,1-15",37,31,1,5,0,0,1,1,6,0,10,0,0,0,0,0,0,0,0.221,0.299,0.381,0.68,9,11,R,J.Odorizzi(61),0.16129032258064516,0.2972972972972973,0.25806451612903225,0.5553618134263296
125,Aug 22,False,HOU,"W,6-3",43,41,6,9,3,0,2,6,2,0,12,0,0,0,0,0,0,0,0.221,0.298,0.382,0.68,6,12,L,F.Valdez(76),0.21951219512195122,0.2558139534883721,0.43902439024390244,0.6948383437322745
126,Aug 23,False,OAK,"W,5-3",37,37,5,10,1,0,2,5,0,0,11,0,0,0,0,0,1,0,0.222,0.298,0.383,0.681,5,9,R,P.Blackburn(56),0.2702702702702703,0.2702702702702703,0.4594594594594595,0.7297297297297298
127,Aug 24,False,OAK,"W,5-1",40,37,5,11,3,0,0,5,3,0,9,0,0,0,0,1,0,0,0.223,0.299,0.383,0.681,8,9,L,C.Irvin(31),0.2972972972972973,0.35,0.3783783783783784,0.7283783783783784
128,Aug 26,True,KCR,"L,4-6",39,35,4,9,2,0,2,4,4,0,9,0,0,0,0,0,0,0,0.223,0.299,0.383,0.682,8,10,R,B.Keller(44),0.2571428571428571,0.3333333333333333,0.4857142857142857,0.819047619047619
129,Aug 27,True,KCR,"L,7-8",53,46,7,11,2,0,0,7,6,1,15,0,0,1,0,0,0,0,0.223,0.299,0.382,0.681,13,11,L,K.Bubic(27),0.2391304347826087,0.32075471698113206,0.2826086956521739,0.603363412633306
130,Aug 28,True,KCR,"L,2-4",42,38,2,11,2,0,0,2,4,0,7,0,0,0,0,0,0,0,0.224,0.3,0.382,0.682,13,11,L,D.Lynch(47),0.2894736842105263,0.35714285714285715,0.34210526315789475,0.6992481203007519
131,Aug 29,True,KCR,"W,4-3",34,30,4,5,0,0,2,4,3,0,8,1,0,0,1,0,0,0,0.223,0.299,0.382,0.681,6,9,R,B.Singer(62),0.16666666666666666,0.2647058823529412,0.36666666666666664,0.6313725490196078
132,Aug 30,True,HOU,"L,3-4",37,33,3,6,1,0,2,3,4,0,13,0,0,0,2,2,0,0,0.223,0.299,0.382,0.681,7,12,R,L.García(53),0.18181818181818182,0.2702702702702703,0.3939393939393939,0.6642096642096642
133,Aug 31,True,HOU,"W,4-0",34,29,4,6,0,0,1,4,4,0,6,1,0,0,0,0,0,1,0.223,0.299,0.382,0.681,6,11,R,L.McCullers(59),0.20689655172413793,0.3235294117647059,0.3103448275862069,0.6338742393509128
134,Sep 1,True,HOU,"W,1-0",32,26,1,3,0,0,0,1,4,0,10,1,0,1,0,0,1,0,0.222,0.299,0.38,0.679,7,10,R,J.Odorizzi(64),0.11538461538461539,0.25,0.11538461538461539,0.3653846153846154
135,Sep 3,False,ARI,"W,6-5",45,37,6,7,0,0,2,6,7,0,12,1,0,0,0,0,1,0,0.222,0.299,0.38,0.679,10,19,L,M.Bumgarner(42),0.1891891891891892,0.3333333333333333,0.35135135135135137,0.6846846846846847
136,Sep 4,False,ARI,"W,8-5",42,40,8,14,2,0,2,8,2,0,7,0,0,0,0,1,0,0,0.223,0.3,0.381,0.681,7,15,R,H.Castellanos(30),0.35,0.38095238095238093,0.55,0.930952380952381
137,Sep 5,False,ARI,"W,10-4",49,42,10,11,4,0,0,9,5,0,6,1,0,1,1,1,1,2,0.223,0.3,0.381,0.681,8,17,L,T.Gilbert(58),0.2619047619047619,0.3469387755102041,0.35714285714285715,0.7040816326530612
138,Sep 6,False,HOU,"L,2-11",36,28,2,5,1,0,0,2,8,0,10,0,0,0,0,3,0,0,0.223,0.301,0.38,0.681,7,11,R,L.McCullers(59),0.17857142857142858,0.3611111111111111,0.21428571428571427,0.5753968253968254
139,Sep 7,False,HOU,"L,4-5",38,37,4,8,3,0,1,4,1,0,6,0,0,0,0,1,0,0,0.223,0.3,0.38,0.68,5,10,R,J.Odorizzi(52),0.21621621621621623,0.23684210526315788,0.3783783783783784,0.6152204836415363
140,Sep 8,False,HOU,"W,8-5",47,40,8,13,4,0,1,8,7,0,12,0,0,0,0,0,0,0,0.224,0.302,0.381,0.683,12,13,R,J.Urquidy(43),0.325,0.425531914893617,0.5,0.925531914893617
141,Sep 10,True,ARI,"W,5-4",32,30,5,8,1,0,3,5,2,0,7,0,0,0,0,2,2,0,0.224,0.302,0.382,0.684,3,9,L,M.Bumgarner(41),0.26666666666666666,0.3125,0.6,0.9125
142,Sep 11,True,ARI,"L,3-7",36,33,3,6,2,0,2,3,2,0,8,1,0,0,0,0,0,0,0.224,0.301,0.383,0.684,6,12,R,H.Castellanos(51),0.18181818181818182,0.25,0.42424242424242425,0.6742424242424243
143,Sep 12,True,ARI,"L,4-5",37,33,4,4,0,0,3,4,4,0,4,0,0,0,1,0,0,0,0.223,0.301,0.383,0.683,6,12,L,T.Gilbert(57),0.12121212121212122,0.21621621621621623,0.3939393939393939,0.6101556101556102
144,Sep 13,True,BOS,"W,5-4",36,34,5,10,1,0,1,4,2,0,8,0,0,0,1,1,0,0,0.224,0.301,0.383,0.684,7,10,L,E.Rodríguez(59),0.29411764705882354,0.3333333333333333,0.4117647058823529,0.7450980392156863
145,Sep 14,True,BOS,"L,4-8",39,34,4,8,1,0,0,4,3,1,13,0,0,2,2,1,0,0,0.224,0.301,0.382,0.683,8,10,R,N.Eovaldi(59),0.23529411764705882,0.28205128205128205,0.2647058823529412,0.5467571644042233
146,Sep 15,True,BOS,"L,4-9",38,35,4,6,1,0,0,3,2,1,12,1,0,0,1,2,2,0,0.223,0.3,0.381,0.681,5,11,R,T.Houck(49),0.17142857142857143,0.23684210526315788,0.2,0.4368421052631579
147,Sep 17,False,KCR,"W,6-2",38,33,6,10,1,0,2,6,4,0,7,1,0,0,0,2,0,1,0.224,0.301,0.382,0.683,5,9,R,J.Heasley(36),0.30303030303030304,0.39473684210526316,0.5151515151515151,0.9098883572567783
148,Sep 18,False,KCR,"L,1-8",31,27,1,3,1,0,0,1,4,0,2,0,0,0,0,2,0,1,0.223,0.301,0.38,0.681,3,12,L,K.Bubic(63),0.1111111111111111,0.22580645161290322,0.14814814814814814,0.3739545997610514
149,Sep 19,False,KCR,"W,7-1",43,36,7,11,3,0,3,7,7,0,5,0,0,0,0,1,1,0,0.224,0.301,0.382,0.684,9,9,R,J.Kowar(28),0.3055555555555556,0.4186046511627907,0.6388888888888888,1.0574935400516796
150,Sep 20,False,OAK,"W,4-2",36,35,4,10,4,0,0,4,1,0,5,0,0,0,0,1,0,0,0.224,0.301,0.382,0.684,5,9,L,S.Manaea(37),0.2857142857142857,0.3055555555555556,0.4,0.7055555555555556
151,Sep 21,False,OAK,"W,5-2",39,35,5,9,3,2,1,4,2,0,11,2,0,0,0,0,0,1,0.225,0.302,0.384,0.685,7,9,R,P.Blackburn(40),0.2571428571428571,0.3333333333333333,0.5428571428571428,0.8761904761904762
152,Sep 22,False,OAK,"W,4-1",41,35,4,9,1,0,2,4,4,0,8,1,0,1,0,0,1,0,0.225,0.302,0.384,0.686,10,10,L,C.Irvin(43),0.2571428571428571,0.34146341463414637,0.45714285714285713,0.7986062717770035
153,Sep 23,False,OAK,"W,6-5",37,34,6,7,2,0,3,6,2,0,12,1,0,0,0,0,0,0,0.225,0.302,0.385,0.687,4,11,R,C.Bassitt(60),0.20588235294117646,0.2702702702702703,0.5294117647058824,0.7996820349761526
154,Sep 24,False,LAA,"W,6-5",37,33,6,7,3,0,1,6,2,0,4,1,0,1,0,0,0,0,0.225,0.302,0.385,0.687,4,10,L,J.Suarez(41),0.21212121212121213,0.2702702702702703,0.3939393939393939,0.6642096642096642
155,Sep 25,False,LAA,"L,1-14",32,31,1,6,1,0,0,1,1,0,4,0,0,0,1,3,0,0,0.224,0.301,0.384,0.685,4,12,R,J.Barría(50),0.1935483870967742,0.21875,0.22580645161290322,0.44455645161290325
156,Sep 26,False,LAA,"W,5-1",40,37,5,9,2,0,1,5,2,0,12,1,0,0,0,0,1,0,0.225,0.301,0.384,0.685,8,9,R,S.Ohtani(73),0.24324324324324326,0.3,0.3783783783783784,0.6783783783783783
157,Sep 27,True,OAK,"W,13-4",42,37,13,14,1,0,2,13,4,0,7,1,0,0,0,1,0,0,0.226,0.302,0.385,0.688,5,10,L,C.Irvin(28),0.3783783783783784,0.4523809523809524,0.5675675675675675,1.0199485199485199
158,Sep 28,True,OAK,"W,4-2",38,32,4,9,3,0,1,4,5,0,5,0,0,0,0,0,0,0,0.226,0.303,0.386,0.689,10,9,R,C.Bassitt(48),0.28125,0.3684210526315789,0.46875,0.837171052631579
159,Sep 29,True,OAK,"W,4-2",34,31,4,6,1,0,1,4,2,0,9,0,0,1,1,0,0,0,0.226,0.302,0.386,0.688,6,10,R,F.Montas(66),0.1935483870967742,0.23529411764705882,0.3225806451612903,0.5578747628083491
160,Oct 1,True,LAA,"L,1-2",34,30,1,5,2,1,0,1,3,0,9,1,0,0,0,2,0,0,0.225,0.302,0.385,0.687,6,10,L,J.Suarez(60),0.16666666666666666,0.2647058823529412,0.3,0.5647058823529412
161,Oct 2,True,LAA,"W,6-4",41,32,6,8,3,0,1,6,6,1,6,2,1,0,1,0,0,0,0.226,0.303,0.385,0.688,11,12,L,J.Díaz(40),0.25,0.3902439024390244,0.4375,0.8277439024390244
162,Oct 3,True,LAA,"L,3-7",39,36,3,9,2,0,0,3,3,0,11,0,0,0,0,0,1,0,0.226,0.303,0.385,0.688,9,11,L,R.Detmers(41),0.25,0.3076923076923077,0.3055555555555556,0.6132478632478633
