Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
48,May 24,False,MIL,"L,3-5",35,32,3,5,1,0,1,3,2,0,10,1,0,0,0,0,0,0,0.241,0.33,0.385,0.715,5,14,R,B.Woodruff(79),0.15625,0.22857142857142856,0.28125,0.5098214285714285
49,May 25,False,MIL,"W,7-1",37,31,7,5,2,0,0,5,4,0,11,1,0,1,0,0,6,0,0.24,0.328,0.382,0.71,3,14,R,C.Burnes(56),0.16129032258064516,0.2702702702702703,0.22580645161290322,0.49607672188317353
50,May 26,False,MIL,"W,2-1",37,34,2,6,0,1,0,2,1,0,13,0,1,1,0,0,1,0,0.238,0.326,0.379,0.705,6,16,L,E.Lauer(65),0.17647058823529413,0.1891891891891892,0.23529411764705882,0.424483306836248
51,May 27,False,MIL,"L,5-6",41,37,5,8,3,0,1,5,3,1,8,0,0,0,1,0,1,1,0.238,0.325,0.379,0.704,7,17,R,A.Houser(68),0.21621621621621623,0.2682926829268293,0.3783783783783784,0.6466710613052077
52,May 28,False,HOU,"W,10-3",53,45,10,11,2,0,2,10,6,1,9,1,0,1,2,0,1,0,0.238,0.325,0.38,0.705,12,11,L,F.Valdez(56),0.24444444444444444,0.33962264150943394,0.4222222222222222,0.7618448637316562
53,May 29,False,HOU,"W,11-8",54,48,11,13,3,0,2,10,6,1,11,0,0,0,0,1,0,0,0.239,0.326,0.382,0.708,10,9,R,J.Odorizzi(61),0.2708333333333333,0.35185185185185186,0.4583333333333333,0.8101851851851851
54,May 30,False,HOU,"L,4-7",36,34,4,9,0,0,3,4,2,0,6,0,0,0,0,2,0,0,0.239,0.326,0.385,0.711,5,9,R,Z.Greinke(69),0.2647058823529412,0.3055555555555556,0.5294117647058824,0.8349673202614379
55,May 31,False,CHC,"L,2-7",34,32,2,6,0,0,1,2,1,0,8,1,0,0,1,2,0,0,0.239,0.324,0.383,0.707,5,13,R,K.Stewart(60),0.1875,0.23529411764705882,0.28125,0.5165441176470589
56,Jun 1,False,CHC,"L,3-4",35,33,3,7,0,0,2,3,1,0,8,0,1,0,0,0,0,0,0.238,0.323,0.383,0.706,5,14,R,K.Hendricks(50),0.21212121212121213,0.22857142857142856,0.3939393939393939,0.6225108225108225
57,Jun 2,False,CHC,"L,1-6",35,31,1,5,1,0,0,1,4,0,10,0,0,0,0,1,0,0,0.237,0.322,0.38,0.702,7,16,R,A.Alzolay(63),0.16129032258064516,0.2571428571428571,0.1935483870967742,0.4506912442396313
58,Jun 3,True,NYM,"W,4-3",36,32,4,8,1,0,1,3,4,0,5,0,0,0,0,1,1,0,0.237,0.322,0.38,0.702,8,15,R,T.Walker(37),0.25,0.3333333333333333,0.375,0.7083333333333333
59,Jun 4,True,NYM,"W,2-0",33,28,2,6,2,0,1,2,3,0,5,1,1,0,0,1,0,0,0.237,0.322,0.38,0.702,7,14,L,J.Lucchesi(55),0.21428571428571427,0.30303030303030304,0.39285714285714285,0.6958874458874459
60,Jun 5,True,NYM,"L,0-4",34,33,0,5,1,0,0,0,1,0,15,0,0,0,0,0,1,0,0.235,0.32,0.377,0.697,7,15,R,J.deGrom(81),0.15151515151515152,0.17647058823529413,0.18181818181818182,0.3582887700534759
61,Jun 6,True,NYM,"L,2-6",38,33,2,6,1,0,0,2,5,0,9,0,0,0,1,1,2,0,0.234,0.319,0.374,0.693,9,13,R,M.Stroman(67),0.18181818181818182,0.2894736842105263,0.21212121212121213,0.5015948963317385
62,Jun 7,True,CHC,"W,9-4",44,32,9,10,2,0,2,9,8,0,11,2,0,2,0,1,1,0,0.236,0.322,0.377,0.699,11,15,R,A.Alzolay(32),0.3125,0.45454545454545453,0.5625,1.0170454545454546
63,Jun 8,True,CHC,"L,1-7",33,28,1,3,1,0,0,1,5,0,9,0,0,0,0,0,0,0,0.234,0.32,0.374,0.695,5,16,R,Z.Davies(72),0.10714285714285714,0.24242424242424243,0.14285714285714285,0.3852813852813853
64,Jun 9,True,CHC,"L,1-3",32,31,1,4,0,0,0,1,1,0,11,0,0,0,0,0,1,0,0.232,0.318,0.371,0.689,4,12,R,J.Arrieta(60),0.12903225806451613,0.15625,0.12903225806451613,0.2852822580645161
65,Jun 11,False,NYM,"L,2-3",32,31,2,5,1,0,1,2,1,0,15,0,0,0,0,0,1,1,0.231,0.317,0.369,0.686,3,15,R,J.deGrom(80),0.16129032258064516,0.1875,0.2903225806451613,0.4778225806451613
66,Jun 12,False,NYM,"L,1-4",33,31,1,6,0,0,1,1,2,0,12,0,0,0,0,2,1,0,0.231,0.316,0.368,0.684,5,12,R,M.Stroman(64),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
67,Jun 13,False,NYM,"W,7-3",38,31,7,9,0,0,3,7,6,0,10,0,1,0,0,4,0,0,0.232,0.317,0.371,0.688,4,17,L,J.Lucchesi(60),0.2903225806451613,0.39473684210526316,0.5806451612903226,0.9753820033955858
68,Jun 14,False,COL,"L,2-3",31,31,2,5,2,0,1,2,0,0,5,0,0,0,0,1,0,0,0.231,0.315,0.371,0.686,2,12,L,A.Gomber(80),0.16129032258064516,0.16129032258064516,0.3225806451612903,0.4838709677419355
69,Jun 15,False,COL,"L,4-8",33,30,4,7,2,0,1,4,2,0,5,1,0,0,0,2,0,2,0.231,0.315,0.371,0.686,2,15,R,C.González(45),0.23333333333333334,0.30303030303030304,0.4,0.7030303030303031
70,Jun 16,False,COL,"L,7-8",42,36,7,11,2,0,3,7,5,0,7,0,0,1,0,0,0,0,0.232,0.316,0.375,0.691,8,17,L,K.Freeland(24),0.3055555555555556,0.38095238095238093,0.6111111111111112,0.9920634920634921
71,Jun 17,True,CIN,"W,6-4",35,32,6,7,0,0,4,6,3,0,8,0,0,0,0,0,0,0,0.232,0.316,0.378,0.693,4,13,L,W.Miley(64),0.21875,0.2857142857142857,0.59375,0.8794642857142857
72,Jun 18,True,CIN,"W,8-2",41,33,8,12,6,0,3,8,5,1,5,0,2,1,0,0,0,0,0.234,0.317,0.384,0.701,9,15,R,T.Santillan(41),0.36363636363636365,0.4146341463414634,0.8181818181818182,1.2328159645232817
73,Jun 19,True,CIN,"W,7-5",39,35,7,11,5,0,2,7,4,0,8,0,0,0,1,1,1,0,0.235,0.318,0.387,0.706,8,17,R,V.Gutierrez(31),0.3142857142857143,0.38461538461538464,0.6285714285714286,1.0131868131868131
74,Jun 20,True,CIN,"W,3-2",34,29,3,7,1,1,0,2,4,1,11,0,1,0,0,1,0,0,0.235,0.318,0.387,0.705,7,14,R,L.Castillo(54),0.2413793103448276,0.3235294117647059,0.3448275862068966,0.6683569979716024
75,Jun 21,True,LAD,"W,6-2",39,33,6,10,4,0,2,6,5,0,9,1,0,0,0,1,2,0,0.236,0.32,0.39,0.71,9,15,L,J.Urías(27),0.30303030303030304,0.41025641025641024,0.6060606060606061,1.0163170163170163
76,Jun 22,True,LAD,"W,3-2",31,28,3,4,0,0,2,3,3,0,10,0,0,0,0,0,1,0,0.235,0.319,0.389,0.708,4,14,L,C.Kershaw(57),0.14285714285714285,0.22580645161290322,0.35714285714285715,0.5829493087557603
77,Jun 23,True,LAD,"W,5-3",36,28,5,7,2,0,3,5,6,2,11,0,1,1,0,0,1,1,0.235,0.319,0.392,0.712,7,15,R,T.Bauer(56),0.25,0.3611111111111111,0.6428571428571429,1.003968253968254
78,Jun 25,True,ARI,"W,11-5",42,35,11,13,1,0,5,11,3,1,5,2,0,2,0,0,0,0,0.237,0.321,0.398,0.719,7,18,R,C.Martin(27),0.37142857142857144,0.42857142857142855,0.8285714285714286,1.2571428571428571
79,Jun 26,True,ARI,"L,1-10",40,34,1,9,2,0,0,1,4,0,6,1,1,0,0,1,0,0,0.237,0.321,0.397,0.719,12,17,R,M.Kelly(67),0.2647058823529412,0.35,0.3235294117647059,0.6735294117647059
80,Jun 27,True,ARI,"W,5-4",37,34,5,11,4,0,1,5,3,0,8,0,0,0,0,1,1,0,0.238,0.322,0.399,0.721,8,14,R,Z.Gallen(44),0.3235294117647059,0.3783783783783784,0.5294117647058824,0.9077901430842608
81,Jun 29,False,CIN,"W,5-4",48,38,5,12,1,1,1,5,7,0,10,1,0,2,1,1,1,0,0.239,0.324,0.4,0.724,16,19,R,T.Santillan(39),0.3157894736842105,0.4166666666666667,0.47368421052631576,0.8903508771929824
82,Jun 30,False,CIN,"W,7-5",26,21,7,7,0,0,4,7,4,0,5,0,1,0,0,0,0,1,0.24,0.325,0.404,0.728,3,11,R,V.Gutierrez(27),0.3333333333333333,0.4230769230769231,0.9047619047619048,1.3278388278388278
83,Jul 1,False,CIN,"L,4-5",37,34,4,7,2,0,0,3,3,0,10,0,0,0,1,0,2,1,0.24,0.324,0.402,0.726,6,19,R,L.Castillo(54),0.20588235294117646,0.2702702702702703,0.2647058823529412,0.5349761526232115
84,Jul 2,False,PHI,"L,3-4",38,36,3,6,3,0,0,3,2,0,12,0,0,0,0,0,0,0,0.239,0.323,0.4,0.723,6,16,R,Z.Wheeler(80),0.16666666666666666,0.21052631578947367,0.25,0.4605263157894737
85,Jul 3,False,PHI,"L,2-4",31,29,2,4,0,0,1,2,2,0,4,0,0,0,0,2,0,0,0.238,0.321,0.399,0.72,2,12,R,Z.Eflin(58),0.13793103448275862,0.1935483870967742,0.2413793103448276,0.43492769744160176
86,Jul 4,False,PHI,"W,11-1",45,39,11,15,3,0,3,11,6,2,9,0,0,0,0,3,1,0,0.24,0.323,0.403,0.726,7,17,R,V.Velasquez(35),0.38461538461538464,0.4666666666666667,0.6923076923076923,1.1589743589743589
87,Jul 5,True,WSN,"L,5-7",41,34,5,7,3,0,1,5,6,1,8,1,0,0,1,0,1,0,0.239,0.324,0.402,0.726,9,15,L,J.Lester(32),0.20588235294117646,0.34146341463414637,0.38235294117647056,0.723816355810617
88,Jul 6,True,WSN,"W,7-4",38,36,7,14,3,0,1,7,1,0,5,0,0,1,0,0,1,1,0.241,0.324,0.404,0.729,7,16,R,E.Fedde(24),0.3888888888888889,0.39473684210526316,0.5555555555555556,0.9502923976608187
89,Jul 7,True,WSN,"L,5-15",44,38,5,11,2,0,2,5,5,0,9,1,0,0,0,0,0,0,0.242,0.325,0.406,0.731,12,14,L,P.Corbin(51),0.2894736842105263,0.38636363636363635,0.5,0.8863636363636364
90,Jul 8,True,WSN,"W,9-8",41,37,9,11,3,0,2,9,2,1,9,2,0,0,0,0,1,0,0.242,0.326,0.407,0.733,6,18,R,M.Scherzer(29),0.2972972972972973,0.36585365853658536,0.5405405405405406,0.9063941990771259
91,Jul 9,True,COL,"W,4-2",35,31,4,10,3,0,0,4,4,0,5,0,0,0,0,2,0,0,0.243,0.326,0.407,0.734,7,14,L,K.Freeland(44),0.3225806451612903,0.4,0.41935483870967744,0.8193548387096774
92,Jul 10,True,COL,"L,0-3",31,30,0,5,2,0,0,0,1,0,10,0,0,0,0,1,0,1,0.243,0.325,0.406,0.731,4,16,R,G.Márquez(79),0.16666666666666666,0.1935483870967742,0.23333333333333334,0.4268817204301075
93,Jul 11,True,COL,"L,1-3",34,30,1,4,1,1,0,0,4,0,10,0,0,0,0,1,2,0,0.241,0.324,0.404,0.728,6,17,R,J.Gray(66),0.13333333333333333,0.23529411764705882,0.23333333333333334,0.46862745098039216
94,Jul 16,False,WSN,"W,24-8",60,50,24,22,3,1,5,23,9,0,7,0,1,0,2,0,3,0,0.245,0.328,0.411,0.739,9,17,R,E.Fedde(21),0.44,0.5166666666666667,0.84,1.3566666666666667
95,Jul 17 susp,False,WSN,"W,10-4",45,38,10,18,3,0,0,9,5,0,7,0,0,1,0,4,1,2,0.247,0.33,0.413,0.743,8,17,L,P.Corbin(23),0.47368421052631576,0.5111111111111111,0.5526315789473685,1.0637426900584797
96,Jul 18,False,WSN,"L,7-8",40,34,7,6,0,0,3,7,6,1,14,0,0,0,1,0,3,0,0.247,0.33,0.413,0.743,6,18,R,M.Scherzer(58),0.17647058823529413,0.3,0.4411764705882353,0.7411764705882353
97,Jul 20,False,ATL,"L,1-2",35,30,1,5,2,0,0,1,2,0,6,1,1,1,0,0,0,0,0.246,0.329,0.411,0.74,7,13,R,T.Toussaint(67),0.16666666666666666,0.22857142857142856,0.23333333333333334,0.46190476190476193
98,Jul 21 (1),False,ATL,"W,3-2",31,26,3,7,2,0,1,3,4,0,6,0,0,1,0,0,0,1,0.246,0.329,0.412,0.741,7,13,L,K.Muller(54),0.2692307692307692,0.3548387096774194,0.46153846153846156,0.8163771712158809
99,Jul 21 susp,False,ATL,"W,6-5",33,26,6,6,2,0,1,5,6,2,7,0,0,1,0,0,1,0,0.246,0.329,0.412,0.741,6,19,R,B.Wilson(26),0.23076923076923078,0.36363636363636365,0.4230769230769231,0.7867132867132867
100,Jul 22,False,MIA,"W,3-2",44,33,3,7,2,0,0,3,9,0,6,1,0,1,1,1,1,0,0.246,0.33,0.41,0.74,14,15,R,A.Bender(54),0.21212121212121213,0.38636363636363635,0.2727272727272727,0.6590909090909091
101,Jul 23,False,MIA,"W,5-2",38,36,5,8,2,1,1,4,1,0,7,1,0,0,0,0,0,0,0.245,0.329,0.41,0.74,6,14,R,Z.Thompson(45),0.2222222222222222,0.2631578947368421,0.4166666666666667,0.6798245614035088
