Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
112,Aug 13,False,LAA,"L,3-5",48,40,3,10,0,0,1,3,6,2,15,1,0,1,0,1,3,0,0.251,0.321,0.417,0.738,14,12,L,R.Detmers(55),0.25,0.3541666666666667,0.325,0.6791666666666667
113,Aug 14,False,LAA,"L,2-4",33,32,2,5,1,0,1,2,1,0,6,0,0,0,0,0,1,0,0.25,0.32,0.416,0.735,4,10,L,T.Davidson(58),0.15625,0.18181818181818182,0.28125,0.4630681818181818
114,Aug 15,True,KCR,"W,4-2",37,31,4,11,1,0,0,4,4,0,7,1,0,1,0,2,0,0,0.251,0.321,0.416,0.736,9,13,L,K.Bubic(37),0.3548387096774194,0.43243243243243246,0.3870967741935484,0.8195292066259808
115,Aug 16,True,KCR,"W,9-0",44,40,9,16,2,0,1,9,3,0,7,0,1,0,2,0,0,0,0.252,0.322,0.417,0.738,11,9,R,Z.Greinke(51),0.4,0.4318181818181818,0.525,0.9568181818181818
116,Aug 17,True,KCR,"W,4-0",33,31,4,7,1,0,1,3,2,0,4,0,0,0,0,1,1,0,0.252,0.321,0.416,0.738,5,9,L,D.Lynch(49),0.22580645161290322,0.2727272727272727,0.3548387096774194,0.6275659824046921
117,Aug 19,True,TEX,"W,2-1",32,29,2,5,2,0,2,2,3,0,8,0,0,0,0,0,0,0,0.251,0.321,0.416,0.737,6,9,L,M.Pérez(58),0.1724137931034483,0.25,0.4482758620689655,0.6982758620689655
118,Aug 20,True,TEX,"L,3-4",42,37,3,6,1,0,0,2,5,0,5,0,0,0,2,1,0,0,0.251,0.32,0.414,0.735,10,11,R,G.Otto(59),0.16216216216216217,0.2619047619047619,0.1891891891891892,0.4510939510939511
119,Aug 21,True,TEX,"L,0-7",31,30,0,4,0,0,0,0,0,0,8,1,0,0,0,1,0,0,0.25,0.319,0.412,0.731,4,12,R,K.Arihara(67),0.13333333333333333,0.16129032258064516,0.13333333333333333,0.2946236559139785
120,Aug 22,True,TEX,"L,1-2",35,32,1,7,1,2,0,1,3,0,6,0,0,0,0,1,1,1,0.249,0.319,0.412,0.731,7,12,L,C.Ragans(48),0.21875,0.2857142857142857,0.375,0.6607142857142857
121,Aug 23,False,HOU,"L,2-4",35,33,2,6,1,0,0,2,2,0,16,0,0,0,0,1,0,0,0.249,0.318,0.41,0.729,6,10,R,J.Verlander(82),0.18181818181818182,0.22857142857142856,0.21212121212121213,0.4406926406926407
122,Aug 24,False,HOU,"L,3-5",36,30,3,4,2,0,0,2,5,0,9,0,0,1,0,0,0,0,0.248,0.318,0.409,0.727,6,12,L,F.Valdez(73),0.13333333333333333,0.25,0.2,0.45
123,Aug 25,False,HOU,"L,3-6",33,31,3,7,1,1,1,2,1,0,10,0,0,1,0,1,0,0,0.248,0.317,0.409,0.726,3,9,R,L.García(49),0.22580645161290322,0.24242424242424243,0.41935483870967744,0.6617790811339199
124,Aug 26,True,SFG,"W,9-0",38,32,9,9,1,0,3,9,3,0,8,2,0,1,0,0,0,0,0.248,0.318,0.41,0.728,5,11,L,A.Wood(19),0.28125,0.3684210526315789,0.59375,0.962171052631579
125,Aug 27,True,SFG,"W,3-2",44,35,3,9,0,0,0,3,8,1,10,0,1,0,0,1,0,0,0.248,0.318,0.409,0.727,14,12,R,A.Cobb(64),0.2571428571428571,0.38636363636363635,0.2571428571428571,0.6435064935064935
126,Aug 28,True,SFG,"W,8-3",37,34,8,11,6,0,1,8,3,0,5,0,0,0,0,1,1,0,0.249,0.319,0.41,0.729,5,9,R,J.Junis(23),0.3235294117647059,0.3783783783783784,0.5882352941176471,0.9666136724960255
127,Aug 29,True,BOS,"W,4-2",36,29,4,7,1,0,0,4,6,0,8,0,0,1,0,0,0,1,0.249,0.319,0.409,0.729,8,12,R,B.Bello(39),0.2413793103448276,0.3611111111111111,0.27586206896551724,0.6369731800766283
128,Aug 30,True,BOS,"W,10-5",40,33,10,9,3,0,3,10,6,0,8,1,0,0,1,0,0,0,0.249,0.32,0.411,0.731,6,9,R,K.Crawford(38),0.2727272727272727,0.4,0.6363636363636364,1.0363636363636364
129,Aug 31,True,BOS,"L,5-6",38,34,5,9,3,0,1,5,3,0,10,0,0,1,1,1,0,0,0.249,0.32,0.411,0.731,6,12,R,M.Wacha(62),0.2647058823529412,0.3157894736842105,0.4411764705882353,0.7569659442724458
130,Sep 2,False,CHW,"L,3-4",38,33,3,8,2,0,0,3,4,0,6,1,0,0,0,1,0,1,0.249,0.32,0.411,0.731,8,10,R,J.Kelly(41),0.24242424242424243,0.34210526315789475,0.30303030303030304,0.6451355661881978
131,Sep 3,False,CHW,"L,0-13",29,27,0,1,0,0,0,0,2,0,7,0,0,0,0,1,0,0,0.248,0.319,0.408,0.727,2,12,R,D.Cease(90),0.037037037037037035,0.10344827586206896,0.037037037037037035,0.14048531289910599
132,Sep 4,False,CHW,"W,5-1",41,39,5,12,2,1,1,4,2,0,9,0,0,0,0,0,0,0,0.248,0.319,0.409,0.728,9,12,R,L.Giolito(50),0.3076923076923077,0.34146341463414637,0.48717948717948717,0.8286429018136335
133,Sep 5,False,NYY,"L,2-5",36,32,2,6,0,0,1,2,4,0,9,0,0,0,2,2,2,0,0.248,0.319,0.408,0.727,7,10,R,J.Taillon(48),0.1875,0.2777777777777778,0.28125,0.5590277777777778
134,Sep 7 (1),False,NYY,"L,4-5",48,45,4,11,1,0,1,4,3,0,11,0,0,0,0,1,0,0,0.248,0.318,0.407,0.726,11,12,R,D.Germán(51),0.24444444444444444,0.2916666666666667,0.3333333333333333,0.625
135,Sep 7 (2),False,NYY,"L,1-7",37,35,1,8,2,0,1,1,2,0,17,0,0,0,0,0,0,0,0.248,0.318,0.407,0.725,9,12,R,G.Cole(72),0.22857142857142856,0.2702702702702703,0.37142857142857144,0.6416988416988417
136,Sep 8,False,NYY,"W,4-3",35,34,4,8,1,0,1,4,1,0,6,0,0,0,1,0,0,0,0.248,0.318,0.407,0.724,4,15,L,N.Cortés(52),0.23529411764705882,0.2571428571428571,0.35294117647058826,0.6100840336134454
137,Sep 9,True,CLE,"L,6-7",43,40,6,14,3,0,1,5,2,0,11,1,0,0,0,1,0,0,0.248,0.318,0.408,0.726,10,12,R,C.Quantrill(49),0.35,0.3953488372093023,0.5,0.8953488372093024
138,Sep 10,True,CLE,"L,4-6",40,37,4,12,4,0,0,3,2,0,6,0,0,1,0,1,0,0,0.249,0.318,0.408,0.726,9,10,R,T.McKenzie(68),0.32432432432432434,0.35,0.43243243243243246,0.7824324324324324
139,Sep 11,True,CLE,"L,1-4",35,32,1,5,1,0,0,1,3,0,11,0,0,0,0,0,1,0,0.248,0.318,0.406,0.724,7,12,R,S.Bieber(65),0.15625,0.22857142857142856,0.1875,0.41607142857142854
140,Sep 13,True,KCR,"W,6-3",35,32,6,11,2,0,3,6,3,0,9,0,0,0,0,2,0,0,0.249,0.318,0.408,0.727,5,10,L,K.Bubic(32),0.34375,0.4,0.6875,1.0875
141,Sep 14,True,KCR,"W,4-0",36,30,4,8,2,0,0,3,4,0,5,1,0,1,0,1,0,0,0.249,0.319,0.408,0.726,8,11,R,Z.Greinke(38),0.26666666666666666,0.3611111111111111,0.3333333333333333,0.6944444444444444
142,Sep 15,True,KCR,"W,3-2",32,30,3,8,1,0,2,3,2,0,10,0,0,0,0,2,0,0,0.249,0.319,0.408,0.727,5,10,L,D.Lynch(47),0.26666666666666666,0.3125,0.5,0.8125
143,Sep 16,False,CLE,"L,3-4",35,35,3,8,2,0,1,3,0,0,10,0,0,0,0,0,0,0,0.249,0.318,0.408,0.726,5,11,R,T.McKenzie(59),0.22857142857142856,0.22857142857142856,0.37142857142857144,0.6
144,Sep 17 (1),False,CLE,"L,1-5",30,30,1,4,1,0,1,1,0,0,7,0,0,0,1,2,0,0,0.248,0.317,0.407,0.724,2,11,R,S.Bieber(76),0.13333333333333333,0.13333333333333333,0.26666666666666666,0.4
145,Sep 17 (2),False,CLE,"L,6-7",58,49,6,7,0,0,1,6,5,2,16,2,0,2,1,2,0,0,0.247,0.316,0.405,0.721,13,14,L,K.Pilkington(71),0.14285714285714285,0.2413793103448276,0.20408163265306123,0.44546094299788885
146,Sep 18,False,CLE,"W,3-0",38,35,3,10,0,0,1,3,3,0,9,0,0,0,0,1,0,0,0.248,0.316,0.405,0.721,8,11,R,C.Morris(61),0.2857142857142857,0.34210526315789475,0.37142857142857144,0.7135338345864661
147,Sep 19,False,CLE,"L,4-11",37,34,4,10,1,0,1,3,1,0,4,2,0,0,0,2,1,0,0.248,0.317,0.405,0.722,6,13,R,C.Quantrill(39),0.29411764705882354,0.35135135135135137,0.4117647058823529,0.7631160572337043
148,Sep 20,False,KCR,"L,4-5",38,36,4,11,5,0,0,4,0,0,7,2,0,0,1,1,0,1,0.248,0.317,0.405,0.722,7,13,R,Z.Greinke(43),0.3055555555555556,0.34210526315789475,0.4444444444444444,0.7865497076023391
149,Sep 21,False,KCR,"L,2-5",36,33,2,7,2,0,0,2,2,0,7,1,0,0,1,2,0,0,0.248,0.317,0.404,0.721,7,13,L,D.Lynch(50),0.21212121212121213,0.2777777777777778,0.2727272727272727,0.5505050505050505
150,Sep 22,False,KCR,"L,1-4",32,27,1,2,0,0,0,1,3,0,7,1,0,1,0,1,0,0,0.247,0.316,0.403,0.718,4,10,R,J.Heasley(65),0.07407407407407407,0.1875,0.07407407407407407,0.26157407407407407
151,Sep 23,True,LAA,"L,2-4",37,30,2,5,0,0,0,1,6,0,12,1,0,0,0,2,0,0,0.247,0.316,0.401,0.717,8,10,R,S.Ohtani(54),0.16666666666666666,0.32432432432432434,0.16666666666666666,0.49099099099099097
152,Sep 24,True,LAA,"W,8-4",38,35,8,11,1,1,1,8,1,0,4,0,0,2,2,1,0,0,0.247,0.316,0.402,0.718,6,9,L,R.Detmers(30),0.3142857142857143,0.3157894736842105,0.4857142857142857,0.8015037593984962
153,Sep 25,True,LAA,"L,3-10",40,38,3,11,3,0,1,3,1,0,14,1,0,0,0,0,0,0,0.247,0.316,0.402,0.718,10,11,L,J.Suarez(50),0.2894736842105263,0.325,0.4473684210526316,0.7723684210526316
154,Sep 27,True,CHW,"W,4-0",35,33,4,10,3,0,1,4,1,0,8,1,0,0,0,1,0,0,0.248,0.316,0.403,0.719,7,9,R,L.Lynn(33),0.30303030303030304,0.34285714285714286,0.48484848484848486,0.8277056277056277
155,Sep 28,True,CHW,"W,8-4",39,34,8,12,5,0,0,7,5,1,10,0,0,0,0,2,1,0,0.249,0.317,0.403,0.72,7,12,R,J.Cueto(31),0.35294117647058826,0.4358974358974359,0.5,0.9358974358974359
156,Sep 29,True,CHW,"L,3-4",39,33,3,6,1,0,0,3,6,0,12,0,0,0,1,0,3,0,0.248,0.317,0.402,0.719,9,13,R,L.Giolito(54),0.18181818181818182,0.3076923076923077,0.21212121212121213,0.5198135198135199
157,Sep 30,False,DET,"W,7-0",45,40,7,14,2,1,1,7,5,0,10,0,0,0,0,1,2,0,0.249,0.318,0.403,0.721,11,10,L,T.Alexander(47),0.35,0.4222222222222222,0.525,0.9472222222222222
158,Oct 1,False,DET,"L,2-3",39,34,2,10,0,0,1,2,5,0,9,0,0,0,0,2,1,0,0.249,0.318,0.403,0.721,10,13,R,D.Hutchison(44),0.29411764705882354,0.38461538461538464,0.38235294117647056,0.7669683257918551
159,Oct 2,False,DET,"L,2-5",36,30,2,3,1,0,0,2,5,0,9,0,0,1,1,0,0,0,0.248,0.318,0.401,0.719,7,12,L,J.Wentz(56),0.1,0.2222222222222222,0.13333333333333333,0.3555555555555555
160,Oct 3,False,CHW,"L,2-3",36,33,2,7,1,0,1,2,1,0,8,2,0,0,0,0,0,0,0.248,0.317,0.401,0.718,7,12,R,J.Cueto(61),0.21212121212121213,0.2777777777777778,0.3333333333333333,0.6111111111111112
161,Oct 4,False,CHW,"L,3-8",34,28,3,3,0,0,1,3,3,0,7,2,0,1,1,2,0,0,0.247,0.317,0.4,0.717,4,12,R,L.Giolito(67),0.10714285714285714,0.23529411764705882,0.21428571428571427,0.44957983193277307
162,Oct 5,False,CHW,"W,10-1",42,35,10,10,3,0,2,10,6,0,11,0,0,1,0,1,0,0,0.248,0.317,0.401,0.718,5,11,R,D.Martin(4),0.2857142857142857,0.38095238095238093,0.5428571428571428,0.9238095238095237
