Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
66,Jun 14,False,TEX,"W,8-0",38,34,8,11,4,1,2,8,2,0,5,0,1,1,0,0,0,1,0.252,0.315,0.417,0.732,3,10,R,J.Grimm(33),0.3235294117647059,0.34210526315789475,0.6764705882352942,1.0185758513931888
67,Jun 15,False,TEX,"W,6-1",37,35,6,8,0,0,2,5,2,0,4,0,0,0,1,1,0,0,0.252,0.315,0.417,0.731,4,11,R,J.Lindblom(48),0.22857142857142856,0.2702702702702703,0.4,0.6702702702702703
68,Jun 16,False,TEX,"W,7-2",40,39,7,12,2,0,3,7,1,0,10,0,0,0,0,0,0,0,0.253,0.315,0.42,0.734,6,12,L,D.Holland(42),0.3076923076923077,0.325,0.5897435897435898,0.9147435897435898
69,Jun 17,True,COL,"W,2-0",28,24,2,3,0,0,0,2,4,0,4,0,0,0,0,2,1,0,0.251,0.314,0.417,0.731,2,11,L,J.De La Rosa(76),0.125,0.25,0.125,0.375
70,Jun 18,True,COL,"W,8-3",35,35,8,11,3,0,3,8,0,0,4,0,0,0,1,0,0,0,0.252,0.314,0.42,0.734,3,10,L,J.Francis(22),0.3142857142857143,0.3142857142857143,0.6571428571428571,0.9714285714285714
71,Jun 19,True,COL,"W,5-2",34,31,5,7,2,1,1,5,2,0,5,1,0,0,2,1,2,1,0.252,0.314,0.421,0.734,5,10,R,J.Nicasio(49),0.22580645161290322,0.29411764705882354,0.45161290322580644,0.74573055028463
72,Jun 21,True,BAL,"W,7-6",37,34,7,9,1,0,3,7,2,1,9,0,1,0,0,0,1,0,0.252,0.314,0.423,0.736,4,11,R,J.Hammel(54),0.2647058823529412,0.2972972972972973,0.5588235294117647,0.8561208267090621
73,Jun 22,True,BAL,"W,4-2",30,27,4,4,0,0,2,3,3,0,5,0,0,0,0,0,0,0,0.251,0.313,0.422,0.735,2,10,R,M.González(62),0.14814814814814814,0.23333333333333334,0.37037037037037035,0.6037037037037036
74,Jun 23,True,BAL,"W,13-5",43,36,13,14,5,0,2,13,3,0,3,2,1,1,0,0,1,0,0.253,0.315,0.426,0.741,6,10,R,F.García(14),0.3888888888888889,0.4418604651162791,0.6944444444444444,1.1363049095607236
75,Jun 24,False,TBR,"L,1-4",34,29,1,4,0,0,0,1,5,0,7,0,0,0,0,2,0,0,0.252,0.314,0.423,0.737,6,11,R,J.Hellickson(75),0.13793103448275862,0.2647058823529412,0.13793103448275862,0.4026369168356998
76,Jun 25,False,TBR,"L,1-5",39,32,1,6,1,0,0,1,7,0,11,0,0,0,0,1,0,0,0.251,0.315,0.42,0.735,11,9,L,M.Moore(65),0.1875,0.3333333333333333,0.21875,0.5520833333333333
77,Jun 26,False,TBR,"W,3-0",33,32,3,6,1,0,2,3,1,0,7,0,0,0,0,1,1,0,0.25,0.313,0.42,0.733,3,9,R,R.Hernández(62),0.1875,0.21212121212121213,0.40625,0.6183712121212122
78,Jun 27,False,BOS,"L,4-7",33,29,4,5,1,0,0,4,3,0,7,0,0,1,0,2,0,0,0.249,0.313,0.418,0.73,2,10,L,J.Lester(53),0.1724137931034483,0.24242424242424243,0.20689655172413793,0.44932079414838033
79,Jun 28,False,BOS,"L,5-7",37,33,5,8,0,0,1,5,2,0,8,0,0,2,1,1,2,0,0.249,0.312,0.417,0.729,5,9,R,A.Webster(45),0.24242424242424243,0.2702702702702703,0.3333333333333333,0.6036036036036037
80,Jun 29,False,BOS,"W,6-2",38,35,6,10,2,1,2,6,3,0,7,0,0,0,1,1,3,1,0.25,0.312,0.419,0.731,5,10,L,F.Doubront(58),0.2857142857142857,0.34210526315789475,0.5714285714285714,0.9135338345864661
81,Jun 30,False,BOS,"L,4-5",41,37,4,11,0,0,2,4,4,0,6,0,0,0,0,1,1,0,0.25,0.313,0.419,0.732,10,11,R,R.Dempster(45),0.2972972972972973,0.36585365853658536,0.4594594594594595,0.8253131179960449
82,Jul 1,True,DET,"W,8-3",38,32,8,10,2,0,2,8,5,0,9,0,0,1,0,0,2,0,0.251,0.314,0.421,0.735,6,9,L,J.Álvarez(30),0.3125,0.39473684210526316,0.5625,0.9572368421052632
83,Jul 2,True,DET,"L,6-7",37,34,6,7,2,0,1,6,2,0,6,1,0,0,0,0,0,0,0.25,0.314,0.42,0.734,4,9,R,D.Fister(37),0.20588235294117646,0.2702702702702703,0.35294117647058826,0.6232114467408585
84,Jul 3,True,DET,"L,2-6",37,35,2,9,1,1,0,2,1,0,12,1,0,0,0,1,0,0,0.25,0.313,0.419,0.732,8,9,R,M.Scherzer(58),0.2571428571428571,0.2972972972972973,0.34285714285714286,0.6401544401544401
85,Jul 4,True,DET,"L,1-11",34,32,1,6,0,0,0,1,2,0,7,0,0,0,0,1,0,0,0.25,0.313,0.416,0.729,6,11,R,J.Verlander(74),0.1875,0.23529411764705882,0.1875,0.4227941176470588
86,Jul 5,True,MIN,"W,4-0",36,32,4,10,3,0,1,4,3,0,4,0,1,0,0,1,1,0,0.25,0.313,0.417,0.731,8,9,R,K.Correia(36),0.3125,0.3611111111111111,0.5,0.8611111111111112
87,Jul 6,True,MIN,"L,0-6",31,28,0,4,0,0,0,0,3,0,3,0,0,0,1,1,0,2,0.249,0.312,0.415,0.727,4,9,R,M.Pelfrey(65),0.14285714285714285,0.22580645161290322,0.14285714285714285,0.36866359447004604
88,Jul 7,True,MIN,"W,11-5",43,35,11,13,4,1,3,11,8,0,2,0,0,0,0,0,1,1,0.251,0.315,0.419,0.734,8,11,L,S.Diamond(21),0.37142857142857144,0.4883720930232558,0.8,1.2883720930232558
89,Jul 9,False,CLE,"L,0-3",36,33,0,8,3,0,0,0,3,0,6,0,0,0,0,1,2,0,0.251,0.315,0.418,0.733,9,10,R,U.Jiménez(64),0.24242424242424243,0.3055555555555556,0.3333333333333333,0.6388888888888888
90,Jul 10,False,CLE,"W,5-4",38,30,5,6,2,0,0,4,7,0,8,1,0,0,0,2,0,0,0.25,0.315,0.417,0.732,6,10,R,J.Masterson(59),0.2,0.3684210526315789,0.26666666666666666,0.6350877192982456
91,Jul 11,False,CLE,"L,2-4",34,31,2,5,2,0,0,2,2,0,10,0,1,0,0,0,1,0,0.249,0.314,0.415,0.729,5,10,R,D.Salazar(70),0.16129032258064516,0.20588235294117646,0.22580645161290322,0.43168880455407965
92,Jul 12,False,BAL,"L,5-8",41,39,5,14,2,0,2,5,2,0,7,0,0,0,0,1,0,0,0.251,0.315,0.417,0.732,9,9,R,C.Tillman(48),0.358974358974359,0.3902439024390244,0.5641025641025641,0.9543464665415885
93,Jul 13,False,BAL,"W,7-3",39,35,7,12,2,0,1,7,3,1,2,1,0,0,0,2,0,2,0.252,0.316,0.418,0.734,5,9,R,J.Hammel(27),0.34285714285714286,0.41025641025641024,0.4857142857142857,0.8959706959706959
94,Jul 14,False,BAL,"L,4-7",37,36,4,9,2,0,0,4,1,0,9,0,0,0,0,0,2,0,0.252,0.316,0.416,0.732,6,9,R,S.Feldman(62),0.25,0.2702702702702703,0.3055555555555556,0.5758258258258259
95,Jul 19,True,TBR,"L,5-8",38,35,5,8,0,0,4,5,3,0,6,0,0,0,0,0,1,0,0.251,0.315,0.418,0.733,6,11,L,D.Price(51),0.22857142857142856,0.2894736842105263,0.5714285714285714,0.8609022556390977
96,Jul 20,True,TBR,"L,3-4",40,33,3,6,1,0,1,2,7,0,8,0,0,0,1,0,3,0,0.251,0.316,0.417,0.732,10,9,R,J.Hellickson(49),0.18181818181818182,0.325,0.30303030303030304,0.628030303030303
97,Jul 21,True,TBR,"L,3-4",41,34,3,8,3,0,0,3,6,0,4,1,0,0,0,1,2,0,0.251,0.316,0.416,0.732,11,10,R,C.Archer(60),0.23529411764705882,0.36585365853658536,0.3235294117647059,0.6893830703012913
98,Jul 22,True,LAD,"L,5-14",40,38,5,13,1,0,0,4,2,0,6,0,0,0,0,2,0,0,0.252,0.317,0.415,0.732,8,12,L,H.Ryu(35),0.34210526315789475,0.375,0.3684210526315789,0.743421052631579
99,Jul 23,True,LAD,"L,9-10",45,41,9,15,4,0,3,9,3,0,5,0,0,1,1,0,1,1,0.253,0.318,0.419,0.736,9,12,L,C.Capuano(30),0.36585365853658536,0.4,0.6829268292682927,1.0829268292682928
100,Jul 24,True,LAD,"L,3-8",41,35,3,5,1,0,0,2,6,0,9,0,0,0,1,0,1,0,0.252,0.317,0.416,0.733,8,12,R,R.Nolasco(58),0.14285714285714285,0.2682926829268293,0.17142857142857143,0.4397212543554007
101,Jul 25,True,HOU,"W,4-0",30,27,4,7,4,0,0,4,3,0,8,0,0,0,0,2,0,1,0.252,0.317,0.416,0.733,2,10,L,É.Bédard(62),0.25925925925925924,0.3333333333333333,0.4074074074074074,0.7407407407407407
102,Jul 26,True,HOU,"W,12-6",45,37,12,15,7,0,5,12,6,0,3,1,0,1,0,1,1,0,0.254,0.319,0.422,0.741,9,10,R,J.Lyles(31),0.40540540540540543,0.4888888888888889,1.0,1.488888888888889
103,Jul 27,True,HOU,"L,6-8",36,35,6,11,0,0,3,6,1,0,6,0,0,0,0,3,0,0,0.254,0.319,0.424,0.743,3,10,L,D.Keuchel(39),0.3142857142857143,0.3333333333333333,0.5714285714285714,0.9047619047619047
104,Jul 28,True,HOU,"W,2-1",41,30,2,7,3,0,0,2,10,2,4,0,0,1,0,0,4,1,0.254,0.32,0.423,0.743,14,12,R,J.Cosart(56),0.23333333333333334,0.4146341463414634,0.3333333333333333,0.7479674796747967
105,Jul 29,False,OAK,"L,4-9",34,32,4,5,0,0,3,4,2,0,8,0,0,0,0,0,0,0,0.253,0.319,0.423,0.742,3,10,R,A.Griffin(56),0.15625,0.20588235294117646,0.4375,0.6433823529411764
106,Jul 30,False,OAK,"W,5-0",38,36,5,9,0,0,2,3,2,0,6,0,0,0,1,1,0,0,0.253,0.319,0.423,0.742,6,9,R,D.Straily(38),0.25,0.2894736842105263,0.4166666666666667,0.7061403508771931
107,Jul 31,False,OAK,"W,5-2",44,38,5,11,2,0,0,4,5,1,6,0,1,0,0,1,0,1,0.253,0.32,0.422,0.742,9,12,R,B.Colón(50),0.2894736842105263,0.36363636363636365,0.34210526315789475,0.7057416267942584
108,Aug 1,False,LAA,"L,2-8",33,31,2,6,2,0,0,1,2,0,6,0,0,0,0,2,0,0,0.253,0.319,0.421,0.74,4,10,R,G.Richards(63),0.1935483870967742,0.24242424242424243,0.25806451612903225,0.5004887585532747
109,Aug 2,False,LAA,"L,5-7",36,31,5,8,1,0,1,4,5,0,5,0,0,0,0,0,0,3,0.253,0.319,0.42,0.74,4,9,R,T.Hanson(34),0.25806451612903225,0.3611111111111111,0.3870967741935484,0.7482078853046594
110,Aug 3,False,LAA,"L,3-7",35,33,3,8,2,0,1,3,2,0,5,0,0,0,1,3,0,0,0.253,0.319,0.42,0.739,5,9,R,J.Weaver(56),0.24242424242424243,0.2857142857142857,0.3939393939393939,0.6796536796536796
111,Aug 4,False,LAA,"W,6-5",41,40,6,12,0,0,0,6,0,0,7,1,0,0,1,0,3,0,0.253,0.319,0.419,0.738,8,11,L,C.Wilson(55),0.3,0.3170731707317073,0.3,0.6170731707317073
112,Aug 5,False,SEA,"W,3-1",37,33,3,7,1,1,0,3,4,0,5,0,0,0,0,1,0,0,0.253,0.319,0.418,0.737,7,11,R,H.Iwakuma(61),0.21212121212121213,0.2972972972972973,0.30303030303030304,0.6003276003276004
113,Aug 6,False,SEA,"W,7-2",41,36,7,11,2,0,1,6,4,0,5,1,0,0,2,1,1,1,0.254,0.32,0.418,0.738,7,9,R,F.Hernández(25),0.3055555555555556,0.3902439024390244,0.4444444444444444,0.8346883468834688
114,Aug 7,False,SEA,"L,7-9",46,37,7,11,2,0,2,7,9,0,6,0,0,0,0,0,0,1,0.254,0.321,0.419,0.74,12,10,R,A.Harang(15),0.2972972972972973,0.43478260869565216,0.5135135135135135,0.9482961222091657
115,Aug 9,True,OAK,"L,6-14",40,38,6,11,4,0,2,6,2,0,8,0,0,0,1,1,1,0,0.254,0.321,0.42,0.741,7,10,R,J.Parker(53),0.2894736842105263,0.325,0.5526315789473685,0.8776315789473685
116,Aug 10,True,OAK,"W,5-4",33,30,5,5,0,0,2,5,3,0,8,0,0,0,2,1,0,1,0.254,0.32,0.42,0.74,4,9,R,S.Gray(54),0.16666666666666666,0.24242424242424243,0.36666666666666664,0.6090909090909091
117,Aug 11,True,OAK,"L,4-6",46,34,4,7,1,0,0,3,11,2,6,0,0,1,1,0,3,0,0.253,0.321,0.418,0.739,15,11,R,A.Griffin(45),0.20588235294117646,0.391304347826087,0.23529411764705882,0.6265984654731458
118,Aug 12,True,OAK,"L,1-5",35,31,1,7,0,0,0,1,3,0,7,0,1,0,1,1,0,1,0.253,0.321,0.417,0.738,7,10,R,D.Straily(64),0.22580645161290322,0.2857142857142857,0.22580645161290322,0.511520737327189
119,Aug 13,True,BOS,"L,2-4",40,37,2,6,1,0,1,2,3,1,8,0,0,0,0,1,0,0,0.252,0.32,0.416,0.736,5,10,R,R.Dempster(67),0.16216216216216217,0.225,0.2702702702702703,0.49527027027027026
