Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,gameBA,gameOBP,gameSLG,gameOPS
35,May 8,False,CHC,"L,3-4",35,32,3,6,2,0,1,3,2,0,10,1,0,0,0,0,0,0,0.224,0.294,0.327,0.622,5,13,R,J.Tseng(39),0.1875,0.2571428571428571,0.34375,0.6008928571428571
36,May 9,False,CHC,"L,4-13",38,34,4,8,0,1,2,4,4,0,7,0,0,0,0,0,0,1,0.224,0.295,0.331,0.626,7,14,L,J.Quintana(61),0.23529411764705882,0.3157894736842105,0.47058823529411764,0.7863777089783281
37,May 10,True,ATL,"L,2-9",37,32,2,5,0,0,1,2,4,0,7,0,1,0,1,0,0,0,0.223,0.294,0.329,0.623,8,15,R,M.Foltynewicz(61),0.15625,0.24324324324324326,0.25,0.49324324324324326
38,May 11,True,ATL,"W,6-3",37,34,6,14,2,0,2,6,3,0,4,0,0,0,0,2,1,0,0.228,0.298,0.337,0.636,7,16,R,B.McCarthy(22),0.4117647058823529,0.4594594594594595,0.6470588235294118,1.1065182829888713
39,May 12,True,ATL,"L,5-10",39,37,5,10,4,0,0,4,2,0,10,0,0,0,1,1,0,0,0.229,0.298,0.339,0.637,7,15,R,M.Soroka(42),0.2702702702702703,0.3076923076923077,0.3783783783783784,0.6860706860706861
40,May 13,True,ATL,"L,3-4",36,30,3,4,1,0,1,3,4,0,10,1,1,0,1,1,0,0,0.227,0.297,0.337,0.634,6,15,L,S.Newcomb(72),0.13333333333333333,0.25,0.26666666666666666,0.5166666666666666
41,May 15,True,LAD,"W,4-2",34,31,4,12,2,0,0,3,1,0,6,0,1,1,0,1,0,0,0.23,0.299,0.34,0.639,6,15,L,A.Wood(53),0.3870967741935484,0.38235294117647056,0.45161290322580644,0.8339658444022771
42,May 16,True,LAD,"W,6-5",40,34,6,11,2,0,2,6,4,1,9,1,0,1,1,0,0,0,0.232,0.302,0.345,0.647,10,16,R,W.Buehler(40),0.3235294117647059,0.4,0.5588235294117647,0.9588235294117647
43,May 17,True,LAD,"L,0-7",31,31,0,4,1,0,0,0,0,0,11,0,0,0,0,0,0,0,0.23,0.299,0.341,0.64,4,15,R,K.Maeda(86),0.12903225806451613,0.12903225806451613,0.16129032258064516,0.29032258064516125
44,May 18,False,ATL,"W,2-0",32,29,2,6,1,1,0,2,3,0,7,0,0,0,0,3,0,1,0.23,0.298,0.34,0.639,3,13,R,M.Wisler(53),0.20689655172413793,0.28125,0.3103448275862069,0.5915948275862069
45,May 19,False,ATL,"L,1-8",34,32,1,5,1,0,0,1,2,0,5,0,0,0,0,0,0,0,0.228,0.296,0.337,0.634,6,11,L,S.Newcomb(62),0.15625,0.20588235294117646,0.1875,0.39338235294117646
46,May 20,False,ATL,"L,9-10",46,38,9,12,2,1,3,8,6,2,8,2,0,0,0,1,0,0,0.23,0.3,0.345,0.645,10,17,R,J.Teherán(30),0.3157894736842105,0.43478260869565216,0.6578947368421053,1.0926773455377574
47,May 21,False,NYM,"L,0-2",35,31,0,5,1,1,0,0,4,0,10,0,0,0,0,1,1,0,0.229,0.299,0.343,0.643,8,14,L,J.Vargas(69),0.16129032258064516,0.2571428571428571,0.25806451612903225,0.5152073732718894
48,May 22,False,NYM,"W,5-1",39,36,5,9,1,0,1,5,2,0,11,0,1,0,1,0,0,0,0.229,0.299,0.344,0.643,7,14,R,Z.Wheeler(59),0.25,0.28205128205128205,0.3611111111111111,0.6431623931623931
49,May 23,False,NYM,"W,2-1",41,36,2,9,1,0,0,2,3,1,10,2,0,0,1,0,0,0,0.23,0.3,0.342,0.642,12,15,R,J.deGrom(75),0.25,0.34146341463414637,0.2777777777777778,0.6192411924119241
50,May 25,True,WSN,"L,5-9",43,38,5,10,3,0,1,5,4,0,9,1,0,0,1,0,0,0,0.231,0.301,0.344,0.645,11,17,R,M.Scherzer(44),0.2631578947368421,0.3488372093023256,0.42105263157894735,0.7698898408812729
51,May 26,True,WSN,"L,1-4",34,31,1,6,2,0,0,1,2,0,7,0,1,0,1,2,1,0,0.23,0.3,0.342,0.643,6,13,R,T.Roark(68),0.1935483870967742,0.23529411764705882,0.25806451612903225,0.49335863377609107
52,May 27,True,WSN,"L,2-5",38,35,2,7,1,0,1,2,2,0,11,1,0,0,1,0,0,0,0.229,0.299,0.342,0.641,9,15,R,S.Strasburg(67),0.2,0.2631578947368421,0.3142857142857143,0.5774436090225563
53,May 28,False,SDP,"W,7-2",39,37,7,15,4,0,0,7,2,0,7,0,0,0,0,2,1,2,0.233,0.302,0.345,0.647,5,13,L,E.Lauer(24),0.40540540540540543,0.4358974358974359,0.5135135135135135,0.9494109494109494
54,May 29,False,SDP,"L,5-9",36,35,5,10,2,1,1,4,1,0,9,0,0,0,0,2,0,0,0.234,0.302,0.348,0.65,4,14,R,T.Ross(47),0.2857142857142857,0.3055555555555556,0.4857142857142857,0.7912698412698413
55,May 30,False,SDP,"L,2-3",33,31,2,4,0,0,1,2,1,0,6,1,0,0,0,0,0,0,0.232,0.3,0.346,0.646,4,14,L,C.Richard(65),0.12903225806451613,0.18181818181818182,0.22580645161290322,0.407624633431085
56,May 31,False,SDP,"L,3-8",38,36,3,10,0,0,1,3,2,0,11,0,0,0,0,0,0,0,0.233,0.301,0.346,0.647,8,14,R,J.Lyles(63),0.2777777777777778,0.3157894736842105,0.3611111111111111,0.6769005847953216
57,Jun 1,False,ARI,"L,1-9",37,35,1,8,2,0,0,1,2,0,10,0,0,0,1,1,0,0,0.233,0.3,0.345,0.645,9,15,R,C.Buchholz(69),0.22857142857142856,0.2702702702702703,0.2857142857142857,0.555984555984556
58,Jun 2,False,ARI,"L,2-6",38,36,2,10,2,1,1,2,2,0,7,0,0,0,0,1,0,0,0.234,0.3,0.348,0.648,9,16,R,Z.Greinke(61),0.2777777777777778,0.3157894736842105,0.4722222222222222,0.7880116959064327
59,Jun 3,False,ARI,"L,1-6",33,31,1,6,3,0,0,1,2,0,7,0,0,0,0,2,0,0,0.233,0.299,0.347,0.646,5,15,R,M.Koch(77),0.1935483870967742,0.24242424242424243,0.2903225806451613,0.5327468230694037
60,Jun 5,False,STL,"W,7-4",44,33,7,9,1,0,2,6,9,0,10,0,0,2,2,3,1,0,0.234,0.302,0.349,0.65,10,16,R,C.Martínez(46),0.2727272727272727,0.4090909090909091,0.48484848484848486,0.893939393939394
61,Jun 6,False,STL,"W,11-3",49,45,11,17,6,1,3,9,2,0,10,2,0,0,3,1,0,0,0.237,0.304,0.358,0.662,11,12,R,J.Flaherty(36),0.37777777777777777,0.42857142857142855,0.7555555555555555,1.1841269841269841
62,Jun 7,False,STL,"L,1-4",34,32,1,4,1,0,0,1,2,1,8,0,0,0,1,0,0,0,0.235,0.302,0.355,0.657,6,15,R,M.Mikolas(73),0.125,0.17647058823529413,0.15625,0.33272058823529416
63,Jun 8,True,SDP,"W,4-0",40,30,4,8,2,0,0,4,9,1,9,0,0,1,0,0,1,0,0.236,0.304,0.354,0.659,12,14,L,E.Lauer(42),0.26666666666666666,0.425,0.3333333333333333,0.7583333333333333
64,Jun 9,True,SDP,"L,4-5",36,34,4,7,2,0,1,2,2,0,11,0,0,0,1,1,0,0,0.235,0.304,0.354,0.658,5,17,R,T.Ross(47),0.20588235294117646,0.25,0.35294117647058826,0.6029411764705883
65,Jun 10,True,SDP,"L,1-3",33,29,1,2,0,0,0,1,3,0,8,1,0,0,0,0,0,0,0.233,0.302,0.351,0.653,5,13,L,C.Richard(71),0.06896551724137931,0.18181818181818182,0.06896551724137931,0.2507836990595611
66,Jun 11,True,SFG,"W,7-5",34,31,7,8,3,1,2,7,2,0,5,0,0,1,1,0,1,0,0.233,0.302,0.354,0.656,3,17,L,M.Bumgarner(42),0.25806451612903225,0.29411764705882354,0.6129032258064516,0.9070208728652751
67,Jun 12,True,SFG,"W,3-1",33,28,3,6,1,0,0,3,3,1,6,1,1,0,0,0,0,0,0.233,0.302,0.353,0.655,6,14,R,C.Stratton(57),0.21428571428571427,0.30303030303030304,0.25,0.553030303030303
68,Jun 13,True,SFG,"W,5-4",38,32,5,10,1,0,0,5,5,0,9,0,0,1,0,2,0,0,0.234,0.303,0.353,0.656,7,15,L,A.Suárez(50),0.3125,0.39473684210526316,0.34375,0.7384868421052632
69,Jun 14,True,SFG,"L,3-6",62,58,3,15,3,0,1,3,2,1,8,0,1,1,1,3,0,1,0.235,0.303,0.353,0.656,11,20,R,D.Rodríguez(56),0.25862068965517243,0.27419354838709675,0.3620689655172414,0.6362625139043381
70,Jun 15,False,BAL,"W,2-0",39,35,2,8,2,2,0,2,3,0,11,1,0,0,0,0,1,0,0.235,0.303,0.354,0.657,10,10,R,K.Gausman(55),0.22857142857142856,0.3076923076923077,0.4,0.7076923076923077
71,Jun 16,False,BAL,"W,5-4",36,34,5,8,2,0,2,5,2,0,9,0,0,0,0,1,0,0,0.235,0.303,0.355,0.658,4,9,R,A.Cobb(47),0.23529411764705882,0.2777777777777778,0.47058823529411764,0.7483660130718954
72,Jun 17,False,BAL,"L,4-10",40,36,4,9,2,0,2,4,4,0,8,0,0,0,0,0,1,0,0.235,0.303,0.357,0.66,9,10,R,D.Bundy(49),0.25,0.325,0.4722222222222222,0.7972222222222223
73,Jun 18,False,SFG,"W,5-4",36,32,5,8,3,0,0,5,3,0,9,0,1,0,0,1,0,0,0.235,0.303,0.357,0.66,4,17,L,A.Suárez(61),0.25,0.3055555555555556,0.34375,0.6493055555555556
74,Jun 19,False,SFG,"L,3-6",38,34,3,8,2,1,0,3,2,0,11,2,0,0,1,2,0,0,0.235,0.303,0.357,0.66,8,16,R,D.Rodríguez(47),0.23529411764705882,0.3157894736842105,0.35294117647058826,0.6687306501547987
75,Jun 20,False,SFG,"L,5-6",40,36,5,13,3,0,0,5,2,0,9,0,0,2,1,2,0,0,0.237,0.304,0.358,0.662,8,14,L,D.Holland(51),0.3611111111111111,0.375,0.4444444444444444,0.8194444444444444
76,Jun 22,False,COL,"L,3-11",39,38,3,10,3,0,1,2,1,0,14,0,0,0,1,0,0,0,0.237,0.304,0.359,0.663,9,16,R,J.Gray(69),0.2631578947368421,0.28205128205128205,0.42105263157894735,0.7031039136302294
77,Jun 23,False,COL,"W,6-2",40,36,6,9,0,0,2,6,4,0,9,0,0,0,0,0,0,0,0.238,0.304,0.36,0.664,7,14,L,T.Anderson(48),0.25,0.325,0.4166666666666667,0.7416666666666667
78,Jun 24,False,COL,"W,8-5",44,39,8,12,3,1,1,8,4,1,11,0,0,0,1,1,0,0,0.239,0.305,0.362,0.667,9,17,R,G.Márquez(23),0.3076923076923077,0.36363636363636365,0.5128205128205128,0.8764568764568764
79,Jun 25,True,ARI,"W,9-5",39,35,9,11,2,0,1,9,4,0,11,0,0,0,0,0,0,0,0.24,0.306,0.363,0.669,6,16,R,S.Miller(32),0.3142857142857143,0.38461538461538464,0.45714285714285713,0.8417582417582418
80,Jun 26,True,ARI,"L,3-5",42,36,3,9,1,0,1,2,5,0,9,1,0,0,2,1,0,0,0.24,0.307,0.363,0.67,12,13,R,Z.Godley(47),0.25,0.35714285714285715,0.3611111111111111,0.7182539682539683
81,Jun 27,True,ARI,"L,1-2",32,29,1,3,0,0,1,1,3,0,10,0,0,0,0,1,0,0,0.238,0.306,0.362,0.667,4,16,L,R.Ray(72),0.10344827586206896,0.1875,0.20689655172413793,0.3943965517241379
82,Jun 28,True,ARI,"L,0-4",37,36,0,10,0,0,0,0,0,0,8,1,0,0,1,2,0,0,0.239,0.306,0.36,0.666,10,15,R,Z.Greinke(69),0.2777777777777778,0.2972972972972973,0.2777777777777778,0.575075075075075
83,Jun 29,True,NYM,"W,8-2",35,32,8,11,1,0,2,8,2,0,4,0,0,1,0,2,1,0,0.24,0.306,0.363,0.669,3,15,R,C.Oswalt(21),0.34375,0.37142857142857144,0.5625,0.9339285714285714
84,Jun 30,True,NYM,"W,5-2",34,32,5,9,1,0,1,5,1,0,10,1,0,0,1,0,0,2,0.24,0.307,0.363,0.67,5,15,R,J.deGrom(55),0.28125,0.3235294117647059,0.40625,0.7297794117647058
85,Jul 1,True,NYM,"L,2-5",36,33,2,4,1,0,1,1,3,0,11,0,0,0,3,1,2,0,0.239,0.305,0.362,0.667,7,14,L,S.Matz(64),0.12121212121212122,0.19444444444444445,0.24242424242424243,0.43686868686868685
86,Jul 2,True,TBR,"W,3-2",40,38,3,12,1,0,1,3,2,0,8,0,0,0,0,1,0,0,0.24,0.306,0.363,0.668,10,17,R,N.Eovaldi(52),0.3157894736842105,0.35,0.42105263157894735,0.7710526315789473
87,Jul 3,True,TBR,"L,6-9",68,59,6,15,2,0,0,6,6,2,11,1,0,2,0,0,0,0,0.24,0.306,0.361,0.667,14,22,L,R.Yarbrough(45),0.2542372881355932,0.3235294117647059,0.288135593220339,0.611665004985045
